scorer,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000
bodyparts,nose,nose,nose,left_forearm,left_forearm,left_forearm,right_forearm,right_forearm,right_forearm,left_hindleg,left_hindleg,left_hindleg,right_hindleg,right_hindleg,right_hindleg,basetail,basetail,basetail,beam1,beam1,beam1,beam2,beam2,beam2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,827.1343383789062,275.66351318359375,0.9999634623527527,900.85107421875,288.35650634765625,0.9983375668525696,883.6838989257812,278.38739013671875,0.17471174895763397,909.1181030273438,291.19549560546875,0.7541826963424683,990.8445434570312,169.970703125,0.1471574753522873,1008.3942260742188,44.33598709106445,0.9993612766265869,162.41949462890625,333.07977294921875,0.9984606504440308,161.8387908935547,296.38702392578125,0.9969592690467834
9,823.00341796875,277.25140380859375,0.999987781047821,899.962646484375,285.82318115234375,0.9983641505241394,884.1976928710938,277.815673828125,0.12681274116039276,982.3770141601562,168.85743713378906,0.7790853977203369,981.9611206054688,170.0860137939453,0.4504058361053467,1006.4285888671875,45.87466812133789,0.9989920258522034,162.37353515625,332.8953552246094,0.9982134699821472,161.506103515625,296.4209289550781,0.9961228370666504
10,819.3425903320312,278.01983642578125,0.9999901652336121,899.1776733398438,285.3683166503906,0.998282253742218,884.5928344726562,277.5190124511719,0.3923828899860382,975.8575439453125,175.48440551757812,0.9005903601646423,977.328125,173.06210327148438,0.1754119098186493,1004.8447265625,48.3503303527832,0.9962546825408936,162.28277587890625,333.03216552734375,0.9981921911239624,161.508056640625,296.603759765625,0.9951193928718567
11,817.1469116210938,278.4375305175781,0.9999783635139465,897.1708984375,283.83935546875,0.9972748160362244,884.1791381835938,276.7137145996094,0.342195600271225,972.4382934570312,176.61874389648438,0.9438006281852722,975.9866943359375,173.29905700683594,0.18890084326267242,1003.3870849609375,48.83370590209961,0.9968338012695312,162.32579040527344,332.9468994140625,0.9980916380882263,162.05599975585938,296.4057922363281,0.9944619536399841
12,814.6742553710938,280.2674865722656,0.9999284744262695,897.6317749023438,282.9244384765625,0.9959656000137329,884.7239990234375,276.3666687011719,0.3646198511123657,912.8441772460938,285.2985534667969,0.9637675881385803,902.3367919921875,280.90765380859375,0.13992829620838165,997.7250366210938,48.93132400512695,0.9964668154716492,162.37037658691406,333.2121276855469,0.9977242946624756,162.0640869140625,296.498046875,0.9931788444519043
13,813.0364990234375,276.57000732421875,0.9999527931213379,898.5182495117188,280.76580810546875,0.9907118082046509,886.2185668945312,275.6710510253906,0.36363571882247925,914.5482177734375,283.5966796875,0.9945718050003052,902.1773681640625,278.8000183105469,0.4404023289680481,997.177978515625,48.34807586669922,0.9967613816261292,162.3730926513672,333.09954833984375,0.9977321028709412,162.0641632080078,296.5605163574219,0.9932650327682495
14,810.8124389648438,275.2070007324219,0.9999083876609802,897.8013916015625,280.1435241699219,0.9938098788261414,885.4780883789062,276.04315185546875,0.2632790207862854,914.08837890625,283.6471252441406,0.9963803887367249,901.3356323242188,278.6885070800781,0.5261457562446594,998.2508544921875,49.30400848388672,0.9978594779968262,162.34646606445312,333.2872619628906,0.9976376295089722,161.92030334472656,296.473388671875,0.9930663108825684
15,808.2802124023438,275.9412536621094,0.9999631643295288,896.8623046875,279.55029296875,0.993834912776947,885.498046875,276.46636962890625,0.1862725466489792,915.0869750976562,283.2148742675781,0.9971829056739807,900.3984375,278.08758544921875,0.593670666217804,998.3767700195312,50.518577575683594,0.9981512427330017,162.48890686035156,333.17681884765625,0.9972365498542786,162.1713409423828,296.531005859375,0.9925609827041626
16,807.1966552734375,275.5372619628906,0.999980628490448,896.3030395507812,279.47021484375,0.9912285208702087,886.29150390625,276.9394836425781,0.268747478723526,918.2511596679688,282.4579162597656,0.9948609471321106,900.3162841796875,277.259765625,0.6650694608688354,997.9868774414062,50.30290985107422,0.9987015724182129,162.34336853027344,333.0198974609375,0.9979894161224365,161.88194274902344,296.41925048828125,0.9945251941680908
17,806.859619140625,277.306884765625,0.9999858736991882,896.3145141601562,279.33319091796875,0.9871286749839783,885.9463500976562,277.9096374511719,0.33482837677001953,918.61083984375,282.1536560058594,0.9930821657180786,900.0722045898438,277.180908203125,0.63014155626297,997.696044921875,50.08203125,0.9988672733306885,162.5540313720703,333.2418518066406,0.9977924227714539,162.25611877441406,296.45587158203125,0.9930524230003357
18,807.7252807617188,278.6664733886719,0.9999749064445496,896.849853515625,278.4854736328125,0.9835461974143982,886.8484497070312,278.80340576171875,0.6847290396690369,923.7017211914062,281.1878662109375,0.994011402130127,901.6094970703125,276.442138671875,0.49706482887268066,997.6065063476562,50.383296966552734,0.9990305304527283,162.33416748046875,333.05841064453125,0.9970589876174927,161.9241485595703,296.35284423828125,0.9928337335586548
19,809.4195556640625,279.6745910644531,0.9998881220817566,897.0953369140625,279.219482421875,0.9691503047943115,887.9032592773438,279.6092529296875,0.7660307884216309,924.8826293945312,281.13983154296875,0.9913380742073059,901.0143432617188,277.1891174316406,0.5217247605323792,996.9391479492188,50.87723159790039,0.9992979764938354,162.51171875,333.2936096191406,0.9975118637084961,162.18392944335938,296.43963623046875,0.9933136105537415
20,810.0466918945312,279.40313720703125,0.9997985363006592,898.6034545898438,279.122802734375,0.9767898321151733,888.60888671875,279.89593505859375,0.8980693817138672,928.3206176757812,281.0796203613281,0.9954846501350403,901.3281860351562,277.3643493652344,0.40954339504241943,996.9801635742188,50.72332763671875,0.9991710782051086,162.46649169921875,333.1579284667969,0.9971402883529663,161.9995880126953,296.3927001953125,0.992843747138977
21,810.0769653320312,279.6208801269531,0.9997827410697937,898.02001953125,279.2666015625,0.960586667060852,889.2330322265625,280.0274353027344,0.8766801357269287,928.2996826171875,281.0726013183594,0.996160626411438,901.2044067382812,278.2689514160156,0.4650660753250122,996.7041625976562,51.40993881225586,0.9993114471435547,162.5843963623047,333.3344421386719,0.9972250461578369,162.16751098632812,296.5157775878906,0.9926129579544067
22,810.2759399414062,279.10931396484375,0.9996940493583679,898.0958251953125,278.9747314453125,0.9714615941047668,888.9829711914062,280.25848388671875,0.8869178295135498,928.3182373046875,281.4272766113281,0.9948800206184387,901.6218872070312,277.9577331542969,0.5244607925415039,996.8988037109375,52.734642028808594,0.9993759393692017,162.52133178710938,333.16033935546875,0.9977341890335083,162.11866760253906,296.43353271484375,0.9936045408248901
23,811.626708984375,278.61279296875,0.9997710585594177,899.0320434570312,278.7117004394531,0.9605440497398376,890.1080932617188,280.31060791015625,0.912945032119751,928.6184692382812,281.43634033203125,0.996580183506012,902.1032104492188,277.8856506347656,0.6269006133079529,996.54833984375,53.903690338134766,0.999448835849762,162.4717559814453,333.1390686035156,0.9974491596221924,162.05368041992188,296.27288818359375,0.9933203458786011
24,813.4395141601562,279.0211181640625,0.9996544122695923,899.8405151367188,279.0812683105469,0.967180609703064,890.3910522460938,280.62103271484375,0.8983033299446106,928.9337768554688,281.5390319824219,0.9949844479560852,902.8291625976562,277.8368225097656,0.5831477046012878,996.997314453125,55.16561508178711,0.999329149723053,162.4852294921875,333.25201416015625,0.9974344372749329,162.0298614501953,296.53692626953125,0.9931133389472961
25,814.4882202148438,280.3815612792969,0.9997587203979492,900.197265625,279.65289306640625,0.9773625135421753,890.3117065429688,280.8902282714844,0.9407874345779419,929.3074340820312,281.53900146484375,0.9954115152359009,903.4813842773438,277.83172607421875,0.39617064595222473,996.885009765625,56.96086502075195,0.999285101890564,162.66297912597656,333.4925842285156,0.9977821111679077,162.2744903564453,296.42242431640625,0.9931414127349854
26,815.1224975585938,280.26947021484375,0.9996280670166016,900.5947265625,279.9538879394531,0.9832925796508789,890.7794189453125,278.3098449707031,0.9316274523735046,929.654541015625,281.7640380859375,0.9947975277900696,930.905029296875,279.345458984375,0.3706723749637604,995.0291137695312,56.335121154785156,0.9994972348213196,162.79075622558594,333.4395446777344,0.997619092464447,162.2589111328125,296.425537109375,0.9925627112388611
27,813.878173828125,280.84161376953125,0.9991182088851929,900.8444213867188,279.78448486328125,0.9776444435119629,891.4486694335938,278.2218017578125,0.9043340086936951,929.3720703125,281.6439514160156,0.9949957132339478,903.8222045898438,277.76971435546875,0.4811275005340576,994.6862182617188,58.10221481323242,0.9995967745780945,162.57162475585938,333.4461669921875,0.9976258873939514,162.2323760986328,296.599365234375,0.9925689697265625
28,814.355712890625,280.31439208984375,0.9995436668395996,901.2015380859375,280.1122741699219,0.9716523885726929,892.9013061523438,279.0894775390625,0.9318280816078186,929.5753784179688,281.19647216796875,0.9943099617958069,903.9874877929688,278.07489013671875,0.54216468334198,994.8111572265625,60.07417297363281,0.9994348287582397,162.75942993164062,333.5022888183594,0.997687578201294,162.33172607421875,296.58367919921875,0.992351233959198
29,814.8441162109375,280.3417053222656,0.9986962080001831,902.2404174804688,279.9276428222656,0.9695501327514648,893.5753784179688,278.7441711425781,0.9287316799163818,929.159912109375,281.078125,0.9917015433311462,903.798095703125,278.9920349121094,0.5564607381820679,995.2275390625,63.49723815917969,0.9991893172264099,162.66473388671875,333.4164733886719,0.9975664019584656,162.24180603027344,296.45166015625,0.9914475679397583
30,816.947265625,280.9186096191406,0.9994850158691406,902.6429443359375,280.0998840332031,0.9602460265159607,893.7130126953125,278.6812438964844,0.9474600553512573,929.1023559570312,281.40753173828125,0.9914034008979797,904.1072387695312,278.6051330566406,0.5160403847694397,996.1705932617188,65.17361450195312,0.9988134503364563,162.83677673339844,333.3860168457031,0.9978376626968384,162.41978454589844,296.5367736816406,0.9920489192008972
31,818.5602416992188,280.9149169921875,0.9993687868118286,902.4771728515625,280.50958251953125,0.9754464030265808,893.6146850585938,278.3616943359375,0.8884261846542358,928.8994750976562,281.4573669433594,0.9895073175430298,930.490478515625,279.783447265625,0.5423109531402588,998.81884765625,66.69902801513672,0.9982134699821472,162.82211303710938,333.36334228515625,0.9974822998046875,162.4607391357422,296.5799865722656,0.9913169741630554
32,819.6635131835938,280.58123779296875,0.9995283484458923,902.9367065429688,280.53466796875,0.978240430355072,893.8355712890625,278.408935546875,0.8920795917510986,928.6046752929688,281.6336669921875,0.9882351756095886,904.3675537109375,279.1863708496094,0.49282488226890564,1000.1788330078125,67.56437683105469,0.9980013370513916,162.81752014160156,333.39752197265625,0.997711718082428,162.47335815429688,296.50018310546875,0.9923189878463745
33,820.5324096679688,280.8021545410156,0.9995191097259521,904.111083984375,280.7773132324219,0.9731468558311462,894.0928955078125,278.9134216308594,0.915394127368927,928.9776000976562,281.8005676269531,0.9828667640686035,904.6713256835938,279.2424011230469,0.32568949460983276,1000.5205078125,67.71754455566406,0.998257040977478,162.594482421875,333.2298278808594,0.9978711605072021,162.28627014160156,296.5539245605469,0.9929326772689819
34,820.6088256835938,280.7738037109375,0.9995633959770203,903.4237060546875,280.8908996582031,0.9750064611434937,893.7301025390625,278.70135498046875,0.903188943862915,928.7938232421875,281.6291809082031,0.9885927438735962,930.5478515625,280.4632873535156,0.3504689335823059,1000.7402954101562,67.72356414794922,0.9985058307647705,162.87831115722656,333.3250427246094,0.9982926845550537,162.6053466796875,296.6161804199219,0.9941810965538025
35,820.2217407226562,281.189697265625,0.999662458896637,903.4384765625,280.51800537109375,0.9773604869842529,894.3521728515625,278.6470947265625,0.9394160509109497,928.5930786132812,281.38519287109375,0.9847414493560791,930.8557739257812,280.56494140625,0.32534345984458923,1000.5355224609375,67.76240539550781,0.9985644817352295,162.68394470214844,333.2406311035156,0.9981757998466492,162.42822265625,296.5302734375,0.9936555027961731
36,819.1629638671875,281.8453369140625,0.9993494749069214,903.2822265625,280.670654296875,0.9788228273391724,893.8363037109375,278.96795654296875,0.9477573037147522,926.3441772460938,281.9073791503906,0.984420895576477,930.8934326171875,280.80206298828125,0.30608782172203064,1000.65869140625,69.37395477294922,0.9985679984092712,162.6656951904297,333.37164306640625,0.9981364607810974,162.45689392089844,296.5923156738281,0.9945359230041504
37,815.39990234375,280.8695983886719,0.9994766712188721,902.3069458007812,280.55560302734375,0.9874942302703857,893.8591918945312,279.0734558105469,0.944369912147522,926.174072265625,281.7965087890625,0.985953152179718,931.1065673828125,280.8169860839844,0.36778923869132996,1001.7217407226562,70.90435028076172,0.9989914298057556,162.548828125,333.3034973144531,0.998349130153656,161.94288635253906,296.72454833984375,0.9949429631233215
38,812.5685424804688,278.1721496582031,0.9997462630271912,902.2753295898438,280.097412109375,0.9871708154678345,894.040771484375,279.1595153808594,0.9553413391113281,925.4586791992188,282.19232177734375,0.9834361672401428,903.5531005859375,279.2491455078125,0.3037134110927582,1002.6808471679688,72.1871109008789,0.9986706972122192,162.5135040283203,333.33807373046875,0.9983450770378113,162.46807861328125,296.5062255859375,0.9951127171516418
39,810.5245361328125,278.425048828125,0.999863862991333,901.6631469726562,280.071044921875,0.9856606125831604,893.8619995117188,279.16510009765625,0.9565854072570801,925.7966918945312,281.60125732421875,0.9891012907028198,904.0119018554688,277.79486083984375,0.3089882433414459,1002.4689331054688,71.90811157226562,0.9986835718154907,162.51759338378906,333.126220703125,0.9983705282211304,162.01461791992188,296.63372802734375,0.9951080679893494
40,807.7406616210938,277.50592041015625,0.9999653100967407,901.9768676757812,279.5591735839844,0.9852092862129211,893.5267944335938,279.6614685058594,0.9558773636817932,926.7225341796875,281.8428039550781,0.9917101263999939,903.90771484375,277.94189453125,0.40301090478897095,1002.514404296875,73.16963195800781,0.9990361332893372,162.60610961914062,333.19921875,0.9984340667724609,162.21060180664062,296.6537170410156,0.9955053925514221
41,805.199951171875,278.2666015625,0.9999811053276062,901.5325927734375,279.6513671875,0.9851555824279785,892.8826904296875,279.21051025390625,0.9517327547073364,928.0289916992188,281.78680419921875,0.9936656355857849,903.8848876953125,278.2189636230469,0.4215283989906311,1003.6848754882812,75.43291473388672,0.9994867444038391,162.60748291015625,333.1958312988281,0.9984083771705627,162.0849609375,296.6781921386719,0.9949473142623901
42,803.6529541015625,280.1070251464844,0.9999697208404541,900.9351196289062,279.8227233886719,0.9688785076141357,893.0558471679688,279.3134460449219,0.9579252600669861,928.3951416015625,281.6769714355469,0.9928849339485168,903.766357421875,278.40069580078125,0.4611244797706604,1004.7938842773438,78.38920593261719,0.9991392493247986,162.5941162109375,333.2326354980469,0.9981979727745056,162.470703125,296.3110046386719,0.9931575059890747
43,802.7192993164062,279.0600891113281,0.9999468922615051,900.5917358398438,279.9402770996094,0.9704999327659607,889.7045288085938,280.9880065917969,0.9699063301086426,928.5731811523438,281.93695068359375,0.9920862913131714,903.5503540039062,278.4705505371094,0.40310558676719666,1006.6474609375,82.93437194824219,0.9993028044700623,162.6390838623047,333.17193603515625,0.9982277750968933,162.52149963378906,296.2485046386719,0.9938611388206482
44,801.9488525390625,280.4946594238281,0.9997711181640625,900.907470703125,279.7633056640625,0.9517795443534851,889.9009399414062,280.75079345703125,0.9795981049537659,928.5266723632812,281.5068359375,0.9856977462768555,900.3524169921875,278.83197021484375,0.3186124563217163,1008.200927734375,87.71458435058594,0.9994715452194214,162.54226684570312,332.9490051269531,0.998371422290802,161.8589630126953,296.6423645019531,0.9949854612350464
45,800.319580078125,280.45916748046875,0.9996258020401001,901.001708984375,279.6296691894531,0.9553828239440918,889.99462890625,280.5927429199219,0.987446665763855,928.8746337890625,281.3986511230469,0.9865722060203552,900.6589965820312,278.6336975097656,0.3033554255962372,1007.5938720703125,90.11674499511719,0.9998399019241333,162.6007843017578,333.3282165527344,0.9983077645301819,162.51373291015625,296.4306945800781,0.9943238496780396
46,799.9515991210938,280.7331848144531,0.999359667301178,899.7108154296875,279.4754638671875,0.9651255011558533,889.8162231445312,279.973388671875,0.95863276720047,928.6734008789062,280.6957092285156,0.9904350638389587,902.0712890625,278.596923828125,0.37288060784339905,1008.14697265625,94.47187805175781,0.9998438954353333,162.62315368652344,333.3045654296875,0.9983432292938232,162.1070556640625,296.67755126953125,0.9947590827941895
47,799.7012329101562,280.2400817871094,0.9993895888328552,899.0357666015625,279.25927734375,0.9449479579925537,889.640869140625,279.96484375,0.9688876867294312,928.5760498046875,280.40228271484375,0.9859284162521362,901.4658203125,278.85321044921875,0.3973924517631531,1009.2269897460938,96.78388977050781,0.9996808767318726,162.5090789794922,333.0089416503906,0.9979850649833679,161.8692169189453,296.6812438964844,0.9936113357543945
48,799.17041015625,280.3417663574219,0.9993534684181213,899.275634765625,279.2649841308594,0.9692296385765076,888.92333984375,279.7805480957031,0.9657679200172424,927.656982421875,279.66644287109375,0.9599371552467346,901.53369140625,278.7012939453125,0.2253415286540985,1010.5924682617188,101.2145767211914,0.9998685121536255,162.58963012695312,333.2479248046875,0.9978907108306885,162.40000915527344,296.4366760253906,0.9935867786407471
49,798.1174926757812,280.68218994140625,0.9986472725868225,896.2627563476562,278.6913146972656,0.9566633701324463,888.8331909179688,278.4842224121094,0.8800946474075317,977.3623046875,250.33360290527344,0.9534464478492737,922.6032104492188,279.3563232421875,0.3538210391998291,1010.8663330078125,105.65821838378906,0.9997674226760864,162.5886993408203,333.2951965332031,0.9979657530784607,162.40359497070312,296.4400329589844,0.9939237236976624
50,798.094482421875,280.1108093261719,0.99900221824646,892.0541381835938,278.99774169921875,0.9275767803192139,888.7821044921875,278.1025085449219,0.9785326719284058,967.0095825195312,258.48419189453125,0.9933492541313171,965.0668334960938,259.9857482910156,0.15594951808452606,1012.4839477539062,110.5546646118164,0.9998700022697449,162.2179412841797,333.1939697265625,0.9971336722373962,161.51895141601562,296.5898742675781,0.9916210174560547
51,796.53955078125,280.348388671875,0.9995774030685425,892.675048828125,279.1158447265625,0.883588969707489,889.928955078125,279.3849182128906,0.9436792135238647,963.9367065429688,260.2296447753906,0.8982462286949158,893.9014282226562,279.1188049316406,0.2785160541534424,1014.1436157226562,114.48065948486328,0.9998547434806824,162.3206024169922,333.03143310546875,0.9979343414306641,161.6663360595703,296.53619384765625,0.9947720170021057
52,794.5722045898438,282.2436218261719,0.9858331680297852,893.9810180664062,279.59320068359375,0.8671721816062927,890.8409423828125,279.47662353515625,0.9866861701011658,951.68603515625,262.76312255859375,0.46487897634506226,805.5641479492188,285.1965637207031,0.7293211221694946,1015.552734375,119.95123291015625,0.9992765784263611,162.34007263183594,333.1053466796875,0.9981834292411804,162.1879119873047,296.3417053222656,0.9941830635070801
53,792.2487182617188,282.2127990722656,0.9990321397781372,825.7871704101562,290.8436279296875,0.9301643371582031,888.8143310546875,279.96435546875,0.996999204158783,938.445556640625,268.2052917480469,0.8961724042892456,983.5346069335938,274.0097351074219,0.35701045393943787,1014.0918579101562,127.56644439697266,0.9996882081031799,162.11204528808594,333.1884460449219,0.9976904988288879,162.04788208007812,296.5177917480469,0.9924750328063965
54,792.1729736328125,282.1484375,0.9985215067863464,835.7867431640625,292.0705261230469,0.9838135838508606,888.250732421875,284.03936767578125,0.9994443655014038,927.4820556640625,272.10369873046875,0.993685245513916,999.8699340820312,280.5082092285156,0.8612468242645264,1013.579345703125,130.99081420898438,0.999802827835083,162.3513641357422,333.3096618652344,0.9977955222129822,162.17044067382812,296.46539306640625,0.9926483035087585
55,793.0530395507812,281.903076171875,0.9991312623023987,842.95068359375,293.9836120605469,0.9971234798431396,886.4114990234375,283.9245910644531,0.9995304346084595,920.1617431640625,273.9835205078125,0.9741785526275635,1015.8687744140625,280.521484375,0.7809186577796936,1010.110595703125,138.0883331298828,0.9996330738067627,162.1345977783203,333.2205505371094,0.9977328181266785,162.00192260742188,296.57110595703125,0.9931492805480957
56,793.875732421875,281.8389587402344,0.9988405108451843,846.0980224609375,294.1705627441406,0.9990332126617432,892.3424072265625,281.6542053222656,0.9679482579231262,1026.52880859375,280.9642028808594,0.9075831770896912,1023.1270751953125,280.13507080078125,0.832806408405304,1009.0513305664062,143.22377014160156,0.9997940063476562,162.2204132080078,333.0115661621094,0.9980316162109375,162.16635131835938,296.4632263183594,0.9940887689590454
57,792.7183837890625,282.3980712890625,0.9989563226699829,846.1278076171875,293.8437194824219,0.9989699125289917,889.7039184570312,281.81280517578125,0.9419211149215698,1026.7392578125,276.2440490722656,0.9736475944519043,1024.119873046875,276.26947021484375,0.9050704836845398,1008.4739379882812,151.59019470214844,0.9995920658111572,162.31317138671875,332.97039794921875,0.9980289340019226,162.1880645751953,296.47393798828125,0.9943922162055969
58,789.0496826171875,281.6566162109375,0.9998775124549866,847.6181030273438,296.4668273925781,0.9990835189819336,888.4359130859375,282.8652648925781,0.3322983980178833,1026.5579833984375,276.826904296875,0.981819748878479,1024.455078125,276.7960205078125,0.9226208329200745,1011.0580444335938,159.0394287109375,0.9998111724853516,162.291259765625,333.19268798828125,0.9974719882011414,162.1398162841797,296.5509338378906,0.9925636053085327
59,786.470947265625,281.13751220703125,0.9996044039726257,852.7360229492188,302.3380126953125,0.9984800219535828,914.4330444335938,279.2823486328125,0.014211284928023815,1018.6701049804688,286.97137451171875,0.9212164282798767,1015.5000610351562,282.21307373046875,0.8128949403762817,1012.0886840820312,164.6672821044922,0.9999086856842041,162.40194702148438,333.0966796875,0.9976802468299866,162.168701171875,296.4682312011719,0.9932366013526917
60,786.2120361328125,281.1219177246094,0.9983506798744202,857.6689453125,307.9960021972656,0.9878643751144409,915.5061645507812,280.8381042480469,0.15450739860534668,1017.4642944335938,287.1622314453125,0.8660928010940552,1016.26123046875,282.6813049316406,0.913963794708252,1011.5670166015625,168.14370727539062,0.9997872114181519,162.15432739257812,332.9459533691406,0.9980258345603943,162.01217651367188,296.69415283203125,0.9937610030174255
