scorer,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000
37,203.94166564941406,31.368005752563477,0.6443926692008972,3598.927490234375,603.08837890625,0.06051120162010193,3091.3447265625,594.7261962890625,0.07178813219070435,3167.852783203125,756.127685546875,0.5431833863258362,3456.51220703125,759.6708984375,0.5893058776855469,3414.843505859375,757.8695068359375,0.43607234954833984,3095.396240234375,756.1415405273438,0.26883000135421753,3601.26123046875,603.2471313476562,0.9949179887771606
38,203.39242553710938,31.487693786621094,0.6327015161514282,1949.01171875,909.470703125,0.10979452729225159,3093.25732421875,597.66015625,0.1665852963924408,3174.3623046875,758.9830322265625,0.5590898990631104,3251.60986328125,762.3102416992188,0.7685418128967285,3411.97119140625,757.0330200195312,0.5472635626792908,3095.475830078125,756.0084838867188,0.5054736137390137,3605.62548828125,600.79541015625,0.994508683681488
39,203.2923126220703,32.049652099609375,0.8324863910675049,1948.2716064453125,908.4356079101562,0.08573126792907715,1940.1920166015625,897.8287353515625,0.08957540988922119,3188.1083984375,758.9537963867188,0.5949656367301941,3245.947998046875,762.8713989257812,0.6637835502624512,3412.63330078125,757.340087890625,0.43066200613975525,3096.318115234375,755.2997436523438,0.3943471312522888,3606.6015625,600.84912109375,0.9949796795845032
40,202.56112670898438,31.04571533203125,0.752130389213562,3096.515380859375,758.2194213867188,0.038051724433898926,1938.2564697265625,898.0843505859375,0.04187086224555969,3095.8759765625,757.28759765625,0.26310843229293823,3093.326904296875,756.8533325195312,0.3124086558818817,3413.933349609375,757.24072265625,0.613470196723938,3096.425537109375,756.3545532226562,0.4214940071105957,3609.354248046875,596.5054321289062,0.9932913780212402
41,199.58731079101562,31.137868881225586,0.7980898022651672,3412.939453125,761.3018188476562,0.05203309655189514,1941.2694091796875,897.2479248046875,0.04668068885803223,3095.72119140625,756.7680053710938,0.2629140615463257,3471.076171875,761.3004150390625,0.38780999183654785,3413.943115234375,758.1343383789062,0.7081136107444763,3096.185546875,755.8756713867188,0.4666582942008972,3610.0908203125,599.0313110351562,0.9916212558746338
42,199.3873291015625,31.373943328857422,0.6041551828384399,3096.246337890625,758.4692993164062,0.052164942026138306,3106.031494140625,624.9802856445312,0.06721428036689758,3094.844482421875,757.505859375,0.3235456049442291,3092.37744140625,757.5480346679688,0.3171038031578064,3410.236328125,757.715576171875,0.6648094654083252,3096.17236328125,756.8099365234375,0.43351778388023376,3609.9970703125,608.458251953125,0.9890779256820679
43,203.13070678710938,31.66017723083496,0.8258802890777588,1950.549560546875,908.0711669921875,0.07905077934265137,1941.751220703125,896.8070678710938,0.06719335913658142,3095.31884765625,757.46728515625,0.27129676938056946,3093.396240234375,757.3546142578125,0.336050808429718,3412.8681640625,755.7955932617188,0.6631535887718201,3095.26123046875,757.00341796875,0.48442521691322327,3612.01123046875,611.7428588867188,0.9923064708709717
44,203.1669921875,31.447280883789062,0.9196293354034424,3097.941650390625,758.8460693359375,0.06825971603393555,3098.771728515625,758.36669921875,0.05734109878540039,3098.372802734375,757.4730834960938,0.26946645975112915,3094.37353515625,757.5376586914062,0.2782147526741028,3416.751220703125,755.7557983398438,0.5881263613700867,3096.7783203125,756.9672241210938,0.5669679641723633,3614.758056640625,610.2127075195312,0.9954085350036621
45,202.81414794921875,31.507171630859375,0.7395612597465515,2205.74462890625,933.4198608398438,0.097715824842453,2207.689208984375,934.565673828125,0.28047746419906616,3099.010009765625,757.2589111328125,0.2969561815261841,3095.126708984375,758.2322998046875,0.3592645525932312,3415.609619140625,757.1666259765625,0.6653097867965698,3409.48583984375,757.3406982421875,0.6998821496963501,3617.7412109375,607.4977416992188,0.9956768751144409
46,203.4337921142578,31.655380249023438,0.6953654289245605,1979.2860107421875,916.2276611328125,0.15381267666816711,1943.9453125,895.9471435546875,0.14984312653541565,3505.534423828125,758.7350463867188,0.4397121071815491,3096.5732421875,758.4467163085938,0.2768813371658325,3416.60009765625,756.0321044921875,0.529753565788269,3098.8525390625,756.75537109375,0.6015059947967529,3620.67529296875,609.0504760742188,0.9959738254547119
47,203.18490600585938,31.554603576660156,0.7840232849121094,1950.4837646484375,907.257568359375,0.14172327518463135,1942.9681396484375,897.248291015625,0.16833031177520752,3100.627197265625,757.7532348632812,0.312741219997406,3097.031982421875,759.2757568359375,0.3331008553504944,3414.55029296875,757.2703857421875,0.7522636651992798,3099.34716796875,757.9457397460938,0.524914562702179,3623.100830078125,611.5244750976562,0.9940605163574219
48,203.28892517089844,31.81643295288086,0.5764032006263733,1951.1417236328125,907.6928100585938,0.07850709557533264,1945.7144775390625,899.7678833007812,0.11960557103157043,3100.863037109375,757.4102783203125,0.33637431263923645,3095.88330078125,758.8270263671875,0.38366299867630005,3415.20263671875,755.8792114257812,0.5808014869689941,3099.721923828125,757.5432739257812,0.47545427083969116,3625.499267578125,613.3900756835938,0.9882383346557617
49,202.7600555419922,31.4899845123291,0.8064813017845154,1952.13720703125,907.6943359375,0.05212193727493286,3123.81787109375,637.4043579101562,0.10259547829627991,3100.2275390625,758.4309692382812,0.33132171630859375,3096.468505859375,759.3340454101562,0.44782528281211853,3414.473876953125,756.40185546875,0.7658076286315918,3408.66552734375,757.085693359375,0.5505006313323975,3626.1650390625,617.7435302734375,0.9811345338821411
50,203.41258239746094,32.023345947265625,0.811093807220459,1710.956298828125,918.0278930664062,0.07327726483345032,1712.1463623046875,911.6278076171875,0.0758230984210968,3100.585205078125,757.4161987304688,0.316215455532074,3097.01708984375,758.38427734375,0.34235191345214844,3414.322998046875,757.2455444335938,0.6590916514396667,3099.57958984375,757.638427734375,0.5232065916061401,3625.711181640625,619.9969482421875,0.9762985110282898
51,202.43267822265625,31.687496185302734,0.8832316398620605,3100.312744140625,758.6622314453125,0.04519391059875488,3101.81298828125,758.6172485351562,0.048226237297058105,3101.0595703125,756.9741821289062,0.30399569869041443,3096.5830078125,758.5567626953125,0.2567128539085388,3414.765380859375,756.6123657226562,0.7592641711235046,3409.846435546875,756.9655151367188,0.5785513520240784,3626.5625,620.8005981445312,0.9657950401306152
52,200.6995086669922,31.94244384765625,0.7262891530990601,3101.00439453125,758.6920776367188,0.054487764835357666,3101.614501953125,759.4198608398438,0.06254139542579651,3101.693603515625,757.6448974609375,0.2567690908908844,3097.598876953125,759.2864379882812,0.2755798101425171,3415.7734375,755.459716796875,0.6188077926635742,3100.162841796875,758.47607421875,0.5726318955421448,3630.28759765625,623.87060546875,0.979944109916687
53,202.86534118652344,31.2988338470459,0.5246392488479614,1966.1844482421875,913.4262084960938,0.09538546204566956,3134.0751953125,631.0742797851562,0.09349831938743591,3100.7060546875,758.89599609375,0.28705281019210815,3097.033447265625,760.0980224609375,0.3065178394317627,3417.694580078125,756.1144409179688,0.5241373181343079,3412.144287109375,756.5548095703125,0.8360868096351624,3631.804931640625,625.5067749023438,0.9938931465148926
54,200.1470947265625,31.005138397216797,0.5685346126556396,3099.68505859375,759.6856689453125,0.04627978801727295,3131.78857421875,630.3782958984375,0.12929436564445496,3099.631103515625,759.605224609375,0.2731100022792816,3096.791748046875,760.0612182617188,0.3451688885688782,3415.254638671875,755.6658325195312,0.6838052868843079,3409.49609375,756.2484741210938,0.705284595489502,3632.9912109375,627.3516235351562,0.993352472782135
55,203.03468322753906,31.456890106201172,0.5936684608459473,3099.653564453125,759.6477661132812,0.04873812198638916,3131.47216796875,631.42919921875,0.06963804364204407,3099.727294921875,759.6354370117188,0.28589463233947754,3096.13134765625,760.3960571289062,0.3079172372817993,3412.08349609375,754.5552368164062,0.7186996340751648,3098.57275390625,759.5548095703125,0.6085307598114014,3632.495849609375,626.4613037109375,0.9959124326705933
56,204.39715576171875,31.87598991394043,0.6957616209983826,3099.14013671875,759.72412109375,0.0486321747303009,3131.844482421875,631.0047607421875,0.08323299884796143,3099.511474609375,758.3854370117188,0.3155341148376465,3095.64599609375,759.4892578125,0.3948921263217926,3415.742431640625,754.3536376953125,0.497276246547699,3098.218994140625,758.7935180664062,0.49384450912475586,3631.918212890625,622.0198364257812,0.9933768510818481
57,203.89955139160156,31.824312210083008,0.7607868909835815,1950.1094970703125,907.119873046875,0.07198524475097656,1943.4378662109375,897.427734375,0.06336626410484314,3417.057861328125,753.1053466796875,0.2368190586566925,3097.47802734375,760.2201538085938,0.24913200736045837,3101.61865234375,758.1539916992188,0.39234691858291626,3099.750732421875,758.5299072265625,0.6992180347442627,3631.168701171875,609.08544921875,0.9934771060943604
58,203.1563720703125,31.579925537109375,0.6949255466461182,3101.59228515625,758.5548095703125,0.04730021953582764,3133.45556640625,632.2734375,0.2171075940132141,3507.65185546875,759.8585815429688,0.4960423409938812,3500.919189453125,760.0880737304688,0.3752850890159607,3102.171630859375,757.67919921875,0.41206687688827515,3100.517578125,758.1209716796875,0.6002354025840759,3627.296142578125,593.3772583007812,0.9881323575973511
59,201.931396484375,31.975629806518555,0.9335837960243225,1949.590576171875,909.0263061523438,0.09085831046104431,3134.37060546875,635.5308227539062,0.1383184790611267,3504.86572265625,762.4693603515625,0.47593995928764343,3455.701416015625,761.3373413085938,0.6130636930465698,3102.508544921875,757.4334716796875,0.41200822591781616,3100.84765625,757.9407958984375,0.6494875550270081,3622.0556640625,575.1968994140625,0.9872207045555115
60,202.64956665039062,31.156511306762695,0.9084218740463257,3102.9619140625,757.9351196289062,0.034068167209625244,3134.300537109375,642.4443359375,0.06730493903160095,3464.485595703125,761.1932983398438,0.3990297019481659,3456.966552734375,763.9700927734375,0.6750049591064453,3408.289794921875,755.456787109375,0.6369924545288086,3102.7001953125,756.5565795898438,0.6136611104011536,3615.2255859375,561.9016723632812,0.9876498579978943
61,202.36265563964844,31.374723434448242,0.8291642665863037,3102.054443359375,758.5257568359375,0.048775434494018555,3132.124755859375,643.2979125976562,0.08429896831512451,3503.484619140625,756.9484252929688,0.45373138785362244,3100.148681640625,759.4783935546875,0.2261701226234436,3411.563720703125,753.0877685546875,0.7991155385971069,3407.430419921875,754.466064453125,0.7868744134902954,3612.147705078125,543.3652954101562,0.9828880429267883
62,202.09242248535156,31.430252075195312,0.833726704120636,3102.6220703125,758.10888671875,0.03761178255081177,3127.0078125,645.9130859375,0.25583332777023315,3515.881591796875,738.3460083007812,0.5513131618499756,3514.173828125,734.84521484375,0.6951386332511902,3451.4677734375,746.471923828125,0.555860698223114,3102.397705078125,757.083251953125,0.7066598534584045,3606.424560546875,523.8983764648438,0.9806602001190186
