scorer,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000,DLC_resnet50_Beam_walkNov4shuffle1_224000
bodyparts,nose,nose,nose,left_forearm,left_forearm,left_forearm,right_forearm,right_forearm,right_forearm,left_hindleg,left_hindleg,left_hindleg,right_hindleg,right_hindleg,right_hindleg,basetail,basetail,basetail,beam1,beam1,beam1,beam2,beam2,beam2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
160,628.477783203125,286.3658752441406,0.9998925924301147,733.6918334960938,292.7442626953125,0.9910278916358948,729.0521240234375,291.0252380371094,0.964869499206543,822.4244995117188,298.35205078125,0.9999181032180786,804.7515258789062,295.77447509765625,0.2790485918521881,889.0857543945312,238.608642578125,0.9994035959243774,162.2642059326172,336.78961181640625,0.999805748462677,162.5301513671875,298.4730529785156,0.9983755946159363
161,625.5830078125,286.7041015625,0.999733030796051,733.3828125,292.77764892578125,0.9738099575042725,681.5934448242188,294.0347900390625,0.9867848753929138,822.7294311523438,298.0988464355469,0.9998992085456848,805.2322998046875,296.3316650390625,0.1292797178030014,888.7511596679688,238.3300323486328,0.9995660781860352,162.20521545410156,336.5384521484375,0.9997990131378174,162.4176025390625,298.4436340332031,0.998311460018158
162,623.0784912109375,288.4366455078125,0.9989343285560608,732.9496459960938,292.7841796875,0.965889036655426,681.3821411132812,294.435546875,0.9842649698257446,822.6503295898438,298.007080078125,0.9998686909675598,821.5299072265625,298.24151611328125,0.08519656956195831,888.0922241210938,236.4919891357422,0.999515175819397,162.18202209472656,336.6683349609375,0.9997638463973999,162.4069366455078,298.7686767578125,0.9980812072753906
163,619.4796142578125,285.8746032714844,0.9995768666267395,733.74072265625,292.4220275878906,0.9579317569732666,682.129638671875,292.7972106933594,0.987339973449707,822.6170654296875,297.3125915527344,0.9999284148216248,804.7913208007812,296.06817626953125,0.060839954763650894,888.8611450195312,235.6698760986328,0.999802827835083,162.28013610839844,336.5450439453125,0.9997678995132446,162.344970703125,298.5619812011719,0.998407244682312
164,614.0516357421875,286.1353454589844,0.9998891353607178,732.7349853515625,292.1062927246094,0.9321248531341553,682.995849609375,292.0800476074219,0.9975733160972595,822.6943359375,297.6485290527344,0.9999366402626038,804.7615356445312,295.9654846191406,0.10174914449453354,888.7822875976562,235.16372680664062,0.9997646808624268,162.2545623779297,336.60430908203125,0.9997955560684204,162.44056701660156,298.4164733886719,0.998444676399231
165,610.66162109375,286.30108642578125,0.9997332692146301,732.7882690429688,291.9851989746094,0.9434880018234253,683.9335327148438,291.4909973144531,0.9979906678199768,822.4310302734375,297.51177978515625,0.9999296069145203,804.38525390625,295.6727600097656,0.12421468645334244,887.477294921875,233.6476593017578,0.9999526739120483,162.22512817382812,336.5475769042969,0.999806821346283,162.43478393554688,298.4044494628906,0.9985823035240173
166,608.5791625976562,286.5545959472656,0.9991681575775146,731.7755737304688,291.75433349609375,0.9519261121749878,684.489013671875,291.57928466796875,0.9986994862556458,822.3090209960938,297.6257629394531,0.9999369382858276,803.3317260742188,294.68206787109375,0.2638419568538666,888.108642578125,228.3899383544922,0.9999880194664001,162.30718994140625,336.56475830078125,0.9997873306274414,162.44297790527344,298.54937744140625,0.9983240962028503
167,607.0137329101562,285.0570068359375,0.9992004632949829,733.35888671875,291.800537109375,0.8842406868934631,684.4471435546875,292.0062255859375,0.9987837076187134,822.1280517578125,297.295166015625,0.9999278783798218,804.0850219726562,295.4263610839844,0.28577762842178345,887.2408447265625,227.5836639404297,0.9999926686286926,162.2325897216797,336.8468017578125,0.999799370765686,162.3529510498047,298.72357177734375,0.9982630610466003
168,604.552001953125,286.7375183105469,0.9992818832397461,729.0315551757812,291.8052062988281,0.657935380935669,683.8047485351562,291.5383605957031,0.9990552663803101,821.7177734375,297.8036193847656,0.9999461770057678,803.5128784179688,295.2146301269531,0.11712323874235153,884.6182250976562,228.25604248046875,0.9999931454658508,162.36448669433594,336.7145080566406,0.9998030066490173,162.6221160888672,298.5426940917969,0.9982207417488098
169,602.1683959960938,285.9608459472656,0.998906672000885,731.3577880859375,290.04486083984375,0.6929395794868469,683.9188232421875,291.83905029296875,0.9991090297698975,821.9375610351562,297.64794921875,0.9999558925628662,802.8707275390625,294.9123840332031,0.18200154602527618,883.7020263671875,228.36593627929688,0.999993622303009,162.21728515625,336.6375427246094,0.9998006820678711,162.50045776367188,298.3470153808594,0.9984115958213806
170,599.1836547851562,285.93133544921875,0.9997169971466064,730.4053344726562,289.9150085449219,0.746408998966217,682.8297729492188,291.8877258300781,0.9984990954399109,821.9909057617188,297.5558776855469,0.9999524354934692,803.3253784179688,294.99603271484375,0.08502186834812164,882.8990478515625,227.66551208496094,0.9999943375587463,162.37091064453125,336.9107971191406,0.9998400807380676,162.57711791992188,298.33709716796875,0.998499870300293
171,597.4606323242188,285.0770263671875,0.9998797178268433,729.8660278320312,289.8800048828125,0.5162241458892822,681.4303588867188,291.2909240722656,0.9955344796180725,821.8689575195312,298.0472412109375,0.9999610781669617,811.4606323242188,293.821044921875,0.08667439222335815,881.2818603515625,227.03067016601562,0.9999906420707703,162.31973266601562,336.7109375,0.9998204112052917,162.54627990722656,298.2756042480469,0.9985365867614746
172,595.5139770507812,284.34954833984375,0.9997307658195496,691.616455078125,290.1504821777344,0.6526288390159607,681.2879028320312,291.08544921875,0.9962145090103149,821.5007934570312,298.19854736328125,0.9999496936798096,811.2095336914062,293.5343322753906,0.056648705154657364,878.6654052734375,226.87774658203125,0.9999849200248718,162.23214721679688,336.8645324707031,0.9998363852500916,162.36329650878906,298.5004577636719,0.9984846115112305
173,593.8023681640625,283.49420166015625,0.9996160268783569,685.9126586914062,290.8236999511719,0.7335187792778015,727.62646484375,290.1144104003906,0.9894521832466125,821.663818359375,298.3353271484375,0.9999561309814453,802.8775024414062,294.5661315917969,0.116886205971241,877.1926879882812,225.5144805908203,0.9999843835830688,162.15310668945312,336.812744140625,0.9998303055763245,162.29928588867188,298.3583984375,0.9986335635185242
174,593.2625122070312,283.19000244140625,0.9996641874313354,690.572021484375,289.250244140625,0.7373166680335999,727.1558227539062,290.07000732421875,0.9904524087905884,820.2112426757812,297.82952880859375,0.9999450445175171,803.2670288085938,294.7528381347656,0.13830408453941345,876.0123291015625,223.926513671875,0.999975323677063,162.30032348632812,336.9380798339844,0.9998263120651245,162.5402374267578,298.3168029785156,0.9984840750694275
175,593.0416870117188,283.4391784667969,0.9996334314346313,725.9963989257812,291.134521484375,0.7434289455413818,681.2669067382812,291.18194580078125,0.9951976537704468,818.7239990234375,298.7357482910156,0.9999087452888489,798.0878295898438,294.7734069824219,0.1598544418811798,874.23828125,223.95144653320312,0.9999649524688721,162.40431213378906,337.231689453125,0.9998546838760376,162.5869140625,298.66400146484375,0.9984334111213684
176,593.71875,283.8669128417969,0.9996973276138306,726.6210327148438,290.9953918457031,0.7120819687843323,681.31298828125,291.08209228515625,0.995417058467865,818.6923217773438,298.5755615234375,0.999918520450592,797.7313232421875,294.103515625,0.08066558092832565,873.829833984375,223.35409545898438,0.9999432563781738,162.38941955566406,336.87017822265625,0.9998490214347839,162.4164581298828,298.126953125,0.9986541867256165
177,593.3493041992188,286.0854797363281,0.9997465014457703,726.7294311523438,290.755615234375,0.7766832113265991,680.97998046875,291.6541748046875,0.9960876703262329,818.1468505859375,298.81964111328125,0.9998930096626282,796.2276000976562,292.7259826660156,0.2034490704536438,871.2315063476562,224.24537658691406,0.9999892115592957,162.326904296875,336.76885986328125,0.9998344779014587,162.5178680419922,298.2039794921875,0.998699426651001
178,592.9107055664062,288.95172119140625,0.9997071027755737,726.8912963867188,290.9356384277344,0.7052115797996521,681.7691040039062,292.1717529296875,0.9981846213340759,813.695068359375,296.167236328125,0.9998844265937805,796.4320068359375,290.3891906738281,0.13517355918884277,869.30224609375,224.02194213867188,0.9999914169311523,162.42868041992188,336.8203125,0.999837338924408,162.53094482421875,298.4852600097656,0.9985483884811401
179,593.3353881835938,286.7847900390625,0.9997532367706299,728.3899536132812,291.527587890625,0.6806455850601196,681.014404296875,292.6515808105469,0.9979081153869629,785.1265869140625,288.8988342285156,0.9979634881019592,801.452392578125,284.5655822753906,0.16174697875976562,866.5921630859375,226.60047912597656,0.9999958276748657,162.3366241455078,336.7285461425781,0.9998375773429871,162.50003051757812,298.2604675292969,0.9987614750862122
180,592.6009521484375,286.9518127441406,0.9993558526039124,728.529052734375,290.2915344238281,0.9395167827606201,681.547607421875,291.9047546386719,0.9971069693565369,763.31005859375,284.2416076660156,0.9975627064704895,789.0267333984375,293.38751220703125,0.2860971689224243,861.784423828125,231.1763458251953,0.9999872446060181,162.28501892089844,336.7880554199219,0.9998384118080139,162.50987243652344,298.539306640625,0.9986071586608887
181,591.83935546875,284.33050537109375,0.9988157153129578,729.2102661132812,289.0666198730469,0.9821804761886597,681.614013671875,292.0003967285156,0.9986726641654968,744.7364501953125,284.3655090332031,0.9706577062606812,784.5636596679688,294.1181640625,0.6224586367607117,860.8084106445312,232.437255859375,0.9999802708625793,162.31887817382812,336.59613037109375,0.9998373985290527,162.43528747558594,298.2818603515625,0.9987505674362183
182,591.6182250976562,284.8454284667969,0.9994558691978455,727.7632446289062,287.9905090332031,0.9886855483055115,681.8126831054688,292.1869812011719,0.9980125427246094,740.8341674804688,285.6994934082031,0.955715000629425,782.9765625,292.810791015625,0.4113066792488098,859.8469848632812,233.69769287109375,0.999958336353302,162.34036254882812,336.5682678222656,0.9997659921646118,162.6511688232422,298.4719543457031,0.9980635643005371
183,591.694580078125,286.4906921386719,0.9994651675224304,725.6284790039062,289.5492248535156,0.9976439476013184,681.7326049804688,291.4230651855469,0.9988510012626648,742.144775390625,288.5058288574219,0.9991390705108643,784.7697143554688,298.1163024902344,0.2337038516998291,859.52197265625,234.11915588378906,0.999962568283081,162.241455078125,336.6031188964844,0.9997779130935669,162.4562530517578,298.2874755859375,0.9984516501426697
184,592.8145141601562,285.5282287597656,0.999632716178894,721.010009765625,291.9104919433594,0.9974448084831238,683.13330078125,290.0240478515625,0.9966328740119934,739.5646362304688,292.1943054199219,0.9998072385787964,687.4152221679688,290.3331298828125,0.1387156993150711,859.7859497070312,234.71258544921875,0.9999643564224243,162.15090942382812,336.5309143066406,0.9997743964195251,162.41062927246094,298.09967041015625,0.998275101184845
185,593.6782836914062,283.9524841308594,0.999653160572052,722.0516967773438,291.28582763671875,0.9970003962516785,681.2561645507812,290.2103271484375,0.9968996644020081,740.2716674804688,293.4071960449219,0.9990484118461609,771.3252563476562,293.8353576660156,0.09269385784864426,859.0883178710938,237.90176391601562,0.9999676942825317,162.34083557128906,336.74169921875,0.9998084306716919,162.74530029296875,298.26593017578125,0.9982983469963074
186,593.852783203125,283.85711669921875,0.999660313129425,721.7898559570312,294.24346923828125,0.9191620349884033,684.2564086914062,289.443115234375,0.9991171360015869,739.4739379882812,294.59033203125,0.9995551705360413,689.2799072265625,290.22125244140625,0.024403482675552368,858.5368041992188,238.90541076660156,0.9999476671218872,162.45147705078125,336.6651306152344,0.9997619986534119,162.8128662109375,298.424072265625,0.9979540109634399
187,593.81591796875,283.44189453125,0.9996988773345947,721.2654418945312,293.92730712890625,0.9628897309303284,682.5333251953125,290.71990966796875,0.9994571208953857,737.8761596679688,294.8782653808594,0.9993022084236145,777.3452758789062,293.83233642578125,0.13164448738098145,858.4197998046875,239.3472442626953,0.9999615550041199,162.2615509033203,336.67376708984375,0.9997595548629761,162.54006958007812,298.64874267578125,0.998178243637085
188,589.3004760742188,280.2718505859375,0.999664843082428,720.6232299804688,293.93756103515625,0.921423077583313,682.8626098632812,290.6813049316406,0.9985619783401489,737.1753540039062,294.6794128417969,0.9992824792861938,778.4541625976562,294.24420166015625,0.14492878317832947,857.1575317382812,238.70242309570312,0.9999734163284302,162.31686401367188,336.5375061035156,0.9997419714927673,162.6902618408203,298.54791259765625,0.9977737665176392
189,584.9183349609375,279.2052917480469,0.9996737837791443,627.8280029296875,281.66015625,0.959891140460968,681.5667114257812,290.8403625488281,0.999121367931366,737.3516235351562,294.6847229003906,0.9993324279785156,772.6741333007812,295.7929992675781,0.211107075214386,854.7890625,236.58352661132812,0.9999908208847046,162.2588348388672,336.4775085449219,0.9997099041938782,162.4859619140625,298.330810546875,0.9978460669517517
190,581.8870849609375,280.2512512207031,0.9998927712440491,622.4837036132812,286.3755798339844,0.9805901646614075,682.9419555664062,290.0126953125,0.9987724423408508,736.5498046875,295.2901916503906,0.9992868304252625,776.9942626953125,292.70880126953125,0.1400141417980194,852.446533203125,234.46783447265625,0.9999926090240479,162.18096923828125,336.5615234375,0.9996870160102844,162.55120849609375,298.7173156738281,0.9976585507392883
191,577.5767822265625,281.32086181640625,0.9999149441719055,628.5046997070312,292.651123046875,0.9972663521766663,683.3984375,290.3771057128906,0.9994726777076721,734.2281494140625,296.36846923828125,0.9998427629470825,789.1841430664062,294.28265380859375,0.9293733239173889,849.1070556640625,233.0446014404297,0.9999734163284302,162.0491943359375,336.5718994140625,0.9996656775474548,162.4202423095703,298.7246398925781,0.9974488019943237
192,573.1647338867188,281.2383117675781,0.9995239973068237,627.8063354492188,293.0265197753906,0.9964134097099304,682.90966796875,290.8186340332031,0.9996634721755981,734.170654296875,295.9715576171875,0.9998992085456848,792.4943237304688,292.226318359375,0.9982500076293945,843.4496459960938,231.70252990722656,0.9999801516532898,162.07505798339844,336.6252136230469,0.9996523261070251,162.35369873046875,298.7875671386719,0.9975166320800781
193,572.1260986328125,283.1287536621094,0.9993961453437805,628.7412109375,293.41326904296875,0.9945516586303711,681.4580078125,292.172607421875,0.9997736811637878,733.7774047851562,295.620361328125,0.9998698830604553,791.26123046875,292.2664794921875,0.9970847368240356,839.2177124023438,228.37916564941406,0.9999948143959045,162.12600708007812,336.6387634277344,0.9995959401130676,162.33140563964844,298.81243896484375,0.9969927668571472
194,570.2086791992188,285.4720153808594,0.999668538570404,627.4873046875,293.5599060058594,0.9907163381576538,680.5105590820312,292.6962890625,0.9996500015258789,734.2503662109375,295.5367736816406,0.9998136758804321,791.545654296875,290.3939208984375,0.9986941814422607,833.3029174804688,227.36874389648438,0.9999875426292419,162.20162963867188,336.4638366699219,0.9996083974838257,162.4821014404297,298.6087646484375,0.9976561665534973
195,566.87451171875,285.8742980957031,0.9998838305473328,624.6690673828125,291.736572265625,0.9473595023155212,677.6314086914062,294.4779357910156,0.9996945261955261,733.6635131835938,295.4206237792969,0.9998109340667725,789.505126953125,290.1462707519531,0.9981193542480469,826.291748046875,227.0478057861328,0.9999767541885376,162.04527282714844,336.5952453613281,0.9996169805526733,162.30877685546875,298.7380676269531,0.9974987506866455
196,564.8384399414062,285.3756103515625,0.9999388456344604,622.9073486328125,291.4657897949219,0.9159553050994873,677.0704956054688,293.75146484375,0.9997429251670837,729.3418579101562,295.3018798828125,0.99980628490448,738.1417846679688,294.13446044921875,0.2216743528842926,820.5968017578125,228.746337890625,0.9999946355819702,162.01377868652344,336.4031066894531,0.9995013475418091,162.33677673339844,298.7549743652344,0.9970632195472717
197,562.9068603515625,286.515380859375,0.9998872876167297,623.2567749023438,291.6129150390625,0.8531429171562195,678.1498413085938,293.7901611328125,0.9996139407157898,730.5579833984375,296.28167724609375,0.9998414516448975,738.3088989257812,293.3399963378906,0.12237969040870667,815.19287109375,230.5435028076172,0.9999760389328003,162.012451171875,336.497802734375,0.9994620084762573,162.2925262451172,298.98516845703125,0.9966087937355042
198,560.125732421875,286.5596923828125,0.9997710585594177,622.0265502929688,291.4002990722656,0.770346462726593,680.6688232421875,292.65655517578125,0.9995839595794678,731.391357421875,297.1919860839844,0.9997773766517639,738.7500610351562,293.6420593261719,0.08995381742715836,810.8710327148438,231.31065368652344,0.999976634979248,162.0513153076172,336.5732421875,0.9994677901268005,162.31753540039062,298.9872741699219,0.9964368343353271
199,556.3882446289062,283.8551940917969,0.9988163709640503,627.2876586914062,292.30450439453125,0.6175796389579773,681.0188598632812,291.268310546875,0.9975899457931519,732.6433715820312,296.6214599609375,0.9994435906410217,726.8599853515625,292.95574951171875,0.29858875274658203,809.9688720703125,232.1650848388672,0.9999604225158691,162.078369140625,336.5962219238281,0.9994513392448425,162.2676239013672,299.077880859375,0.9962422251701355
200,554.5968627929688,284.27740478515625,0.9990748763084412,622.01123046875,291.61322021484375,0.5216172933578491,679.77099609375,289.5018615722656,0.9761818051338196,731.459716796875,296.4208679199219,0.9985076189041138,735.4293823242188,293.2816467285156,0.11090517044067383,807.39794921875,233.4561004638672,0.9999798536300659,162.03399658203125,336.4215393066406,0.9993146061897278,162.35214233398438,298.97412109375,0.9956116080284119
201,554.0222778320312,286.24688720703125,0.9993144869804382,690.1874389648438,292.9985656738281,0.6569152474403381,630.3587036132812,293.2037353515625,0.9940507411956787,731.9599609375,296.20465087890625,0.9986735582351685,731.5023193359375,294.4876403808594,0.11495328694581985,805.7616577148438,234.6968231201172,0.9999880790710449,162.05979919433594,336.41204833984375,0.999411940574646,162.29541015625,299.0502014160156,0.9960501790046692
202,550.011962890625,286.08831787109375,0.9996927976608276,682.1536254882812,290.7182922363281,0.8333570957183838,630.3408813476562,292.832763671875,0.9964731931686401,732.6190795898438,295.9189147949219,0.9987540245056152,735.1466064453125,293.84844970703125,0.1472064107656479,803.759765625,236.13482666015625,0.9999874830245972,162.0951385498047,336.457763671875,0.999377965927124,162.5112762451172,299.1558837890625,0.995827853679657
203,546.31640625,286.1456604003906,0.9990290403366089,633.47216796875,291.1769104003906,0.557339072227478,631.031494140625,292.4971618652344,0.9953769445419312,732.5945434570312,295.7656555175781,0.9988565444946289,734.3115844726562,293.9501953125,0.31354692578315735,802.011962890625,237.85549926757812,0.9999833703041077,162.10643005371094,336.64434814453125,0.9995333552360535,162.46844482421875,299.37213134765625,0.9963313937187195
204,540.1738891601562,282.17724609375,0.9964964389801025,630.6267700195312,291.9490966796875,0.6743887066841125,629.2688598632812,292.5247497558594,0.9751806259155273,733.1497802734375,295.28387451171875,0.9978162050247192,731.8460693359375,293.3134460449219,0.3653564453125,800.4617309570312,238.27049255371094,0.999969482421875,162.1669158935547,336.723388671875,0.99953293800354,162.51205444335938,299.42742919921875,0.9957853555679321
205,536.5079345703125,282.24951171875,0.9964196681976318,631.9305419921875,291.81396484375,0.7142268419265747,628.4430541992188,292.1757507324219,0.9849555492401123,733.3828735351562,294.6020812988281,0.9977745413780212,727.371337890625,293.6527404785156,0.4046650528907776,798.308349609375,237.452392578125,0.9999321699142456,162.13595581054688,336.4722900390625,0.9994403123855591,162.370849609375,299.37445068359375,0.9956339001655579
206,530.7647094726562,283.356689453125,0.9987853169441223,630.774169921875,292.2247314453125,0.8248324990272522,629.2763671875,292.1685791015625,0.9679563045501709,733.8001098632812,293.4451599121094,0.9944186210632324,727.134521484375,292.9930419921875,0.7564108371734619,796.3745727539062,235.807861328125,0.9998929500579834,162.3195037841797,336.48651123046875,0.9995121955871582,162.69956970214844,299.1950988769531,0.9964413642883301
207,523.6942749023438,281.2652282714844,0.996531069278717,629.4985961914062,293.03692626953125,0.8587565422058105,629.3238525390625,292.04010009765625,0.8689393997192383,732.9190673828125,293.77850341796875,0.9922531843185425,726.5614624023438,293.4201354980469,0.6530106067657471,792.0878295898438,234.76071166992188,0.9999627470970154,162.0790557861328,336.49481201171875,0.9994234442710876,162.30419921875,299.32171630859375,0.9961071014404297
208,522.0011596679688,283.5750427246094,0.9970669746398926,627.6842041015625,292.93560791015625,0.8993291258811951,629.3411254882812,291.926025390625,0.9178433418273926,731.0885009765625,292.81793212890625,0.9942885637283325,727.0934448242188,293.3171081542969,0.3951956331729889,787.7364501953125,233.43214416503906,0.9999697208404541,162.07388305664062,336.8829650878906,0.9994730949401855,162.2281951904297,299.5469970703125,0.9953851699829102
209,516.5496826171875,284.3130187988281,0.9993389844894409,626.48583984375,292.973388671875,0.8484362363815308,629.5064086914062,292.34368896484375,0.924885094165802,730.6697998046875,292.84674072265625,0.9984663724899292,689.9391479492188,292.7295837402344,0.5519287586212158,783.0687866210938,231.83131408691406,0.9999483227729797,162.0780487060547,336.403076171875,0.9994267225265503,162.45681762695312,299.1090087890625,0.9963467717170715
210,513.4617309570312,287.6048889160156,0.9995397925376892,624.4640502929688,292.5379638671875,0.7509715557098389,567.6467895507812,294.3628234863281,0.9901337623596191,729.2380981445312,292.4429016113281,0.9997058510780334,690.4478149414062,292.5534362792969,0.6313221454620361,776.7567749023438,231.23403930664062,0.9999653100967407,162.15786743164062,336.6122131347656,0.9994574189186096,162.59768676757812,299.39453125,0.9961193799972534
211,511.5237121582031,288.12506103515625,0.9990448951721191,563.4552612304688,293.9619445800781,0.7934973239898682,567.5438232421875,294.7493896484375,0.9768115282058716,728.2791748046875,292.18408203125,0.9996842741966248,688.187255859375,292.1302185058594,0.30690550804138184,773.9779052734375,231.27723693847656,0.9999884366989136,162.0458526611328,336.5085754394531,0.999363899230957,162.37452697753906,299.44732666015625,0.9953843355178833
212,507.05035400390625,284.6697082519531,0.9977593421936035,623.1375122070312,292.0174865722656,0.6132686138153076,568.4176025390625,294.14227294921875,0.9830623865127563,724.0659790039062,289.7339782714844,0.9982320070266724,724.43701171875,290.2014465332031,0.41468530893325806,769.525634765625,230.2498016357422,0.999989926815033,161.9022216796875,336.5137939453125,0.9994685053825378,162.27923583984375,299.2499084472656,0.9966146349906921
213,503.3858642578125,284.73846435546875,0.999731183052063,565.8849487304688,293.1556701660156,0.27601081132888794,567.9149780273438,293.8428955078125,0.992846667766571,686.8529663085938,289.75579833984375,0.9989643692970276,692.4580078125,291.44281005859375,0.3308311700820923,763.2980346679688,229.6054229736328,0.9999868273735046,161.95391845703125,336.6079406738281,0.9993730187416077,162.29025268554688,299.4259338378906,0.9954721331596375
214,498.9093017578125,283.828125,0.9988772869110107,627.33544921875,291.6178894042969,0.5107612609863281,626.5209350585938,293.6418762207031,0.9941737055778503,675.4761962890625,290.4651794433594,0.9973275065422058,687.7523803710938,293.263427734375,0.6218722462654114,760.8246459960938,229.72218322753906,0.9999913573265076,162.00686645507812,336.3418884277344,0.9993495345115662,162.40721130371094,299.3336486816406,0.996210515499115
215,496.564453125,284.115966796875,0.9980388879776001,626.4043579101562,289.9556579589844,0.9171315431594849,570.0332641601562,292.4537658691406,0.9937666058540344,644.0444946289062,287.36749267578125,0.9482169151306152,679.3983154296875,291.2575378417969,0.8933729529380798,756.8983154296875,231.4089813232422,0.9999898672103882,162.09176635742188,336.600830078125,0.9994401335716248,162.3394775390625,299.2934875488281,0.9956032633781433
216,493.1741943359375,283.2701416015625,0.9941439628601074,622.052734375,290.7094421386719,0.9900979399681091,571.2692260742188,292.07904052734375,0.9981542229652405,639.7576293945312,292.7115478515625,0.9992464184761047,681.8255615234375,292.85888671875,0.9073899388313293,752.6637573242188,232.53907775878906,0.9999659657478333,162.0234375,336.48492431640625,0.9993889927864075,162.2206268310547,299.3305969238281,0.9958535432815552
217,490.32830810546875,283.8511657714844,0.9965485334396362,615.0864868164062,293.5226745605469,0.9739266037940979,570.7286376953125,292.366943359375,0.9982984066009521,635.8027954101562,293.3336181640625,0.9998927712440491,683.08447265625,292.95904541015625,0.9411208033561707,748.2152709960938,234.10935974121094,0.9999505877494812,161.99301147460938,336.5304870605469,0.9994066953659058,162.3354949951172,299.314453125,0.995844304561615
218,486.29351806640625,283.03570556640625,0.9992685914039612,607.15185546875,292.4762878417969,0.9873875379562378,571.52880859375,291.4125671386719,0.9979200959205627,631.5997924804688,294.7906494140625,0.9999319911003113,683.87890625,293.1092529296875,0.9658979177474976,745.3148193359375,235.9888458251953,0.9999757409095764,162.26515197753906,336.79827880859375,0.999447226524353,162.4874267578125,299.41448974609375,0.9947263598442078
219,480.0564880371094,282.2451477050781,0.9988682270050049,612.763671875,293.55908203125,0.5809811949729919,569.922607421875,291.3177490234375,0.9973363876342773,630.1617431640625,295.31829833984375,0.9999163746833801,684.4923706054688,294.00994873046875,0.8683971166610718,743.1881103515625,237.54176330566406,0.9999830722808838,162.19432067871094,336.66241455078125,0.999426543712616,162.38172912597656,299.4440002441406,0.995056688785553
220,473.3851623535156,280.1305847167969,0.9984695315361023,548.6795654296875,284.52947998046875,0.847271740436554,570.6109008789062,291.65997314453125,0.999291718006134,630.051513671875,295.4888916015625,0.9998942613601685,684.9823608398438,294.38897705078125,0.8939594030380249,739.0260620117188,239.135986328125,0.9999790191650391,162.27114868164062,336.6893615722656,0.9994315505027771,162.53509521484375,299.5666809082031,0.994160532951355
221,468.6214599609375,282.4482727050781,0.9993777275085449,518.8961791992188,281.64324951171875,0.8842191696166992,569.9602661132812,291.6211853027344,0.9977318048477173,629.0050048828125,295.62408447265625,0.9999160170555115,685.6522827148438,293.7958068847656,0.9237865805625916,735.4591064453125,237.9654083251953,0.9999353289604187,162.27056884765625,336.6820373535156,0.9994960427284241,162.66110229492188,299.353271484375,0.9957098364830017
222,465.0653381347656,283.8258361816406,0.999698281288147,511.5723571777344,285.7898864746094,0.9893922805786133,568.5421142578125,292.033935546875,0.994050920009613,628.2095947265625,296.0327453613281,0.9999191164970398,686.0504150390625,292.31475830078125,0.9924083948135376,731.0987548828125,236.28619384765625,0.9998986721038818,162.21075439453125,336.45465087890625,0.9993630051612854,162.5332489013672,299.4169921875,0.995219886302948
223,459.1571044921875,284.32330322265625,0.9989200830459595,499.8798828125,286.3396911621094,0.9668136835098267,567.560546875,291.8485412597656,0.9928795695304871,627.9284057617188,296.64337158203125,0.9998711943626404,685.5194702148438,291.41778564453125,0.9947721362113953,725.036865234375,234.26927185058594,0.9999538660049438,162.17474365234375,336.65814208984375,0.9993957281112671,162.51858520507812,299.42218017578125,0.9945055842399597
224,454.1527404785156,285.7391052246094,0.9998503923416138,490.36468505859375,287.7177429199219,0.9146556854248047,567.94677734375,291.7369079589844,0.9841500520706177,627.6299438476562,296.48419189453125,0.9993298649787903,680.8624877929688,289.6546630859375,0.9901067614555359,718.751708984375,234.6140899658203,0.9998566508293152,162.25137329101562,336.5733337402344,0.9993834495544434,162.5941162109375,299.49761962890625,0.9951064586639404
225,449.5052185058594,285.904296875,0.9996907711029053,488.704833984375,289.7148132324219,0.9956082105636597,567.1958618164062,292.5018310546875,0.9744876623153687,628.3110961914062,296.9984130859375,0.9982774257659912,625.1681518554688,294.505126953125,0.7463458180427551,711.8859252929688,235.17803955078125,0.9999562501907349,162.24159240722656,336.5807189941406,0.9991823434829712,162.2466278076172,299.3042907714844,0.9938451647758484
