scorer,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000,DLC_resnet50_NCPNov4shuffle1_263000
37,2549.6943359375,667.633544921875,0.990546703338623,2705.833984375,531.89697265625,0.9320385456085205,2678.07763671875,482.7912902832031,0.9889763593673706,2787.51708984375,725.6019287109375,0.8419622182846069,3251.85986328125,671.45849609375,0.08847358822822571,3077.373291015625,795.3914184570312,0.9753254652023315,3252.988525390625,670.9576416015625,0.8910207748413086,3296.2490234375,565.30615234375,0.8362903594970703
38,2549.330078125,665.3876953125,0.9956873655319214,2699.937744140625,527.5850219726562,0.7925323247909546,2679.045654296875,477.8544006347656,0.9788637161254883,2787.359619140625,723.0223999023438,0.810461163520813,3250.02783203125,677.5116577148438,0.2783012390136719,3074.85693359375,798.2811279296875,0.9824721813201904,3253.0849609375,674.23291015625,0.8216421604156494,3298.839599609375,581.5706176757812,0.9874439239501953
39,2555.15380859375,663.7221069335938,0.9960436820983887,2701.74462890625,514.3378295898438,0.9139149188995361,2677.8564453125,471.59173583984375,0.9817935824394226,2788.737060546875,721.1574096679688,0.7675362825393677,3252.97314453125,676.6505126953125,0.42450231313705444,3073.5712890625,797.39990234375,0.9874522686004639,3255.095703125,675.439697265625,0.556836724281311,3312.15478515625,597.2218017578125,0.9562580585479736
40,2558.34765625,657.086669921875,0.9989445805549622,2703.547119140625,505.147216796875,0.8769814968109131,2683.5654296875,467.2510986328125,0.8972344994544983,2788.663818359375,721.6212158203125,0.6343106031417847,3260.044189453125,679.6039428710938,0.7556121945381165,3073.350830078125,798.6090698242188,0.9844551086425781,2793.239013671875,721.5473022460938,0.1161937415599823,3307.4970703125,618.2646484375,0.9462902545928955
41,2565.5712890625,653.4855346679688,0.9984376430511475,2701.828857421875,500.249267578125,0.9469928741455078,2687.23046875,463.6861267089844,0.965171217918396,2790.752685546875,720.5167846679688,0.6493313312530518,3272.378662109375,681.0611572265625,0.4030049443244934,3068.740478515625,801.3697509765625,0.9781488180160522,2697.235595703125,503.48968505859375,0.1444736123085022,3306.163818359375,625.55908203125,0.9726434946060181
42,2572.321533203125,653.0596923828125,0.9960082173347473,2702.084716796875,495.54327392578125,0.9319561719894409,2689.51611328125,459.6283264160156,0.9676721692085266,2794.14111328125,719.2530517578125,0.758441686630249,3271.7705078125,680.0843505859375,0.19888412952423096,3069.755126953125,797.388916015625,0.9778602719306946,2795.636474609375,717.786865234375,0.11181414127349854,3313.148681640625,623.3657836914062,0.9719405174255371
43,2582.735107421875,661.8128051757812,0.9982682466506958,2698.6142578125,487.69232177734375,0.9321770071983337,2690.68603515625,454.75457763671875,0.97530597448349,2795.07080078125,718.6922607421875,0.7606639862060547,3271.603271484375,678.0401611328125,0.5547624230384827,3069.257080078125,796.1618041992188,0.9752510786056519,2697.662109375,490.5483093261719,0.16592863202095032,3319.882080078125,617.8629760742188,0.957935631275177
44,2586.41357421875,666.358154296875,0.9921607375144958,2697.91357421875,488.5286865234375,0.9657326340675354,2689.762939453125,458.8020324707031,0.8547518849372864,2797.83349609375,716.60302734375,0.8298232555389404,3265.767578125,679.6373901367188,0.9015492796897888,3073.927734375,792.5680541992188,0.9868541359901428,2696.415283203125,495.1350402832031,0.2446349561214447,3322.596435546875,606.3079223632812,0.9660592079162598
45,2579.83251953125,667.6277465820312,0.9983164072036743,2699.29296875,492.002197265625,0.9730875492095947,2676.99951171875,464.1514587402344,0.9367192983627319,2799.371826171875,714.0999755859375,0.8420705795288086,3265.49169921875,676.06591796875,0.7920598983764648,3073.46875,791.9635620117188,0.9847928881645203,2711.620849609375,677.7547607421875,0.2853119373321533,3332.18310546875,594.2572631835938,0.9912356734275818
46,2570.433837890625,674.234375,0.9965337514877319,2690.57275390625,500.46356201171875,0.9893981218338013,2670.576416015625,484.3680114746094,0.18909183144569397,2798.3046875,717.0018920898438,0.7633662819862366,3264.01904296875,674.5319213867188,0.5439468026161194,3073.955078125,790.7499389648438,0.9904319643974304,3267.489501953125,674.2643432617188,0.35625219345092773,3328.970703125,571.1875610351562,0.9821786880493164
47,2563.63232421875,678.4746704101562,0.9975886344909668,2679.076904296875,510.99267578125,0.9829494953155518,2661.920166015625,499.5552673339844,0.15371355414390564,2792.358642578125,716.6446533203125,0.7212188839912415,3253.738037109375,674.1255493164062,0.24121692776679993,3075.979248046875,787.0241088867188,0.9876359701156616,3256.9140625,671.7989501953125,0.801342248916626,3302.625732421875,543.629638671875,0.9708617925643921
48,2555.576171875,677.249755859375,0.9925572872161865,2678.163330078125,511.6249694824219,0.9934582710266113,2658.197265625,498.4735107421875,0.3537953794002533,2792.75927734375,715.72607421875,0.7849406599998474,2797.469970703125,721.137451171875,0.09202593564987183,3070.705322265625,780.04296875,0.9564754962921143,3259.4931640625,670.17138671875,0.8537836670875549,3289.261962890625,514.602783203125,0.9147523641586304
49,2553.28515625,677.1146240234375,0.9957636594772339,2677.052490234375,512.7101440429688,0.9936314821243286,2651.767822265625,491.5874328613281,0.34643179178237915,2794.177490234375,716.3547973632812,0.7014227509498596,2798.664306640625,721.202392578125,0.0994594395160675,3039.784912109375,721.2418823242188,0.9730539321899414,3258.740478515625,669.5178833007812,0.8960711359977722,3268.541015625,498.4144592285156,0.9890624284744263
50,2551.552490234375,677.7237548828125,0.9954713582992554,2675.265869140625,511.9585876464844,0.9920031428337097,2644.80517578125,491.7666320800781,0.6463350057601929,2797.312744140625,716.3402099609375,0.5686942934989929,2549.05517578125,681.0225830078125,0.04609566926956177,2802.08544921875,717.6888427734375,0.9546631574630737,3258.940673828125,668.9786987304688,0.917232871055603,3255.369384765625,492.4897766113281,0.9920094609260559
51,2550.886474609375,677.9313354492188,0.9974684119224548,2675.247314453125,511.0901184082031,0.9827322959899902,2644.22265625,490.25640869140625,0.7832584977149963,2796.235107421875,718.23486328125,0.48903846740722656,2996.142333984375,692.87890625,0.04528692364692688,2801.50341796875,719.9581909179688,0.9706558585166931,3257.174560546875,669.5487670898438,0.9104725122451782,3243.471923828125,486.26654052734375,0.9939815402030945
52,2547.984619140625,676.8600463867188,0.999129593372345,2667.220458984375,512.2069702148438,0.9742411375045776,2642.589111328125,488.18316650390625,0.780367374420166,2795.066162109375,717.7274169921875,0.5079425573348999,2992.9755859375,692.0886840820312,0.17202666401863098,2801.2236328125,717.6480102539062,0.9553144574165344,3254.935791015625,669.129638671875,0.9502462148666382,3232.784423828125,479.76385498046875,0.9924076795578003
53,2548.461669921875,677.96923828125,0.9989296793937683,2670.451171875,512.9448852539062,0.988616943359375,2642.06201171875,486.9719543457031,0.9403186440467834,2796.6005859375,719.052490234375,0.5586917400360107,2992.07958984375,686.9761352539062,0.32128483057022095,2801.09521484375,719.7906494140625,0.9737077355384827,3252.773193359375,666.5653076171875,0.8659613132476807,3224.57373046875,478.264404296875,0.9945071339607239
54,2547.18603515625,679.0413818359375,0.9988354444503784,2666.78369140625,514.9595336914062,0.9885656237602234,2639.447998046875,483.8182678222656,0.9116342067718506,2797.968505859375,718.2979125976562,0.6195160746574402,2990.581787109375,686.3763427734375,0.21060967445373535,2802.445556640625,717.3661499023438,0.9124415516853333,3243.394287109375,665.1614990234375,0.4901237189769745,3211.841552734375,470.4497375488281,0.9938439130783081
55,2547.375732421875,680.1263427734375,0.9985446333885193,2663.30859375,513.2366943359375,0.989486813545227,2636.2080078125,483.1057434082031,0.8834030628204346,2798.723876953125,718.0947265625,0.6837462186813354,2992.16015625,688.3843994140625,0.23073053359985352,2802.3603515625,716.9735717773438,0.8723792433738708,2994.661865234375,688.4002075195312,0.3918420672416687,3205.670654296875,482.2062683105469,0.9956146478652954
56,2546.575439453125,678.1298828125,0.9990201592445374,2669.930908203125,510.8735656738281,0.9867568016052246,2637.000732421875,484.669189453125,0.9480440616607666,2797.3837890625,715.933837890625,0.5173141360282898,2991.781005859375,692.775146484375,0.1662900149822235,2801.314453125,716.0886840820312,0.9213504195213318,2994.068359375,689.7421264648438,0.22266680002212524,3208.71630859375,499.38909912109375,0.9951134920120239
57,2549.947998046875,676.9572143554688,0.9981529712677002,2671.091064453125,510.6872863769531,0.9803009629249573,2642.708740234375,488.5779724121094,0.8034079670906067,2794.73193359375,713.7836303710938,0.7079921960830688,2989.475830078125,695.1184692382812,0.396902859210968,2800.508544921875,715.9447021484375,0.8859190940856934,2665.359619140625,511.38311767578125,0.10658290982246399,3205.317138671875,523.033203125,0.9923384189605713
58,2554.85107421875,677.20654296875,0.9945017099380493,2670.09130859375,509.62884521484375,0.9763996601104736,2643.1865234375,486.6086730957031,0.7690606117248535,2795.90478515625,712.7032470703125,0.6854823231697083,2989.03173828125,693.58251953125,0.3536272346973419,2800.83154296875,714.062744140625,0.9296460151672363,2991.768798828125,692.6865844726562,0.09300395846366882,3202.58203125,542.3971557617188,0.9935773611068726
59,2556.976318359375,675.9130859375,0.9965580701828003,2676.09619140625,508.6430969238281,0.9922258853912354,2644.34375,484.03778076171875,0.9509162902832031,2800.2373046875,713.807861328125,0.7008478045463562,2993.748046875,689.880859375,0.6142604351043701,2804.26904296875,712.0869750976562,0.8027650713920593,2994.7978515625,690.4163818359375,0.14512023329734802,3203.781982421875,556.3412475585938,0.9547038078308105
60,2556.796142578125,676.177978515625,0.9959229230880737,2678.69384765625,509.5275573730469,0.9838648438453674,2648.556640625,486.9564514160156,0.9129254817962646,2801.8125,716.213623046875,0.7339040040969849,2997.249755859375,689.5953979492188,0.6430444121360779,2805.624755859375,714.6138305664062,0.6676025390625,2997.957763671875,690.7924194335938,0.12200593948364258,3206.49609375,595.2666625976562,0.1779281198978424
61,2558.801025390625,677.1651000976562,0.9977247714996338,2680.0849609375,513.4722290039062,0.9897448420524597,2657.012451171875,478.70379638671875,0.9497606754302979,2800.46240234375,717.692626953125,0.7210848927497864,2995.64404296875,693.1365966796875,0.4321085810661316,2803.400634765625,716.994384765625,0.7876511812210083,3232.027099609375,673.5486450195312,0.26090067625045776,3205.445068359375,627.4988403320312,0.9900220036506653
62,2560.184814453125,677.456787109375,0.9990942478179932,2683.328369140625,515.1981811523438,0.9566632509231567,2662.43896484375,478.4789733886719,0.9585089683532715,2800.746826171875,718.7659301757812,0.7271491289138794,2996.36376953125,693.875,0.5256490111351013,2804.372802734375,717.4354248046875,0.7289958000183105,3225.421630859375,671.6893310546875,0.1796669065952301,3202.226806640625,625.9993896484375,0.9887294769287109
